Temperature_mean,Temperature_std,Temperature_min,Temperature_max,Humidity_mean,Humidity_std,Humidity_min,Humidity_max,Rainfall_mean,Rainfall_sum,Rainfall_min,Rainfall_max,WS_mean,WS_std,WD_mean,Pressure_mean,Pressure_std,Sunshine_mean,Sunshine_std,Visibility_mean,Visibility_std,Season,Temp_Humidity_Index,Cumulative_Rainfall_3month,Temp_Trend,Temperature_lag1,Humidity_lag1,Rainfall_lag1,Moth_Activity_Level,county_name,year,month,Severity,Has_Occurrence,Period,Data_Source
-0.9680416688721905,0.28636557614233793,-0.7965629365695159,-1.0148134290618138,-1.2759195087714217,-0.16485483135466816,-1.4955397954438805,-0.34391556011548413,-0.4493729486666774,-0.4514636483657735,-0.630647140236452,-0.6701214995672791,-0.3108006351778415,-0.975190688178421,0.5620317159805791,0.07054010280036871,-0.7731599058300513,-0.5939299574320037,1.3379618000833136,0.015300328063633994,-1.1667994488066624,1.2126781251816652,-1.3296050284443817,0.5924709612969092,-0.8489322576722306,-0.048928149317047344,0.09615733987182372,0.5275479780819584,0.11396057645963785,惠民县,2019,9,1,0,无发生,Filled
-1.9294791783648424,0.13589377369028235,-1.721650015837412,-2.0590164352981946,-1.5120898687530737,0.11094626432240796,-1.2104858405911032,-1.0706584314396406,-1.5140542743161292,-1.5194006251060468,-1.4510251192095713,-1.3114943485810608,-0.29797931744182987,0.1897783938922556,2.8144237936993743,0.29440318212319505,-0.9962612027340866,-2.0078987347435664,0.6924004045108196,-1.5257786085092793,1.9843999316430994,1.2126781251816652,-0.8789357874014286,-0.7671901956265799,-0.8128578419324944,-1.1018045757346553,-1.415133734927914,-0.4782520790050146,-1.2535663410560176,惠民县,2019,10,1,0,9-10月,Original
0.6741280949422246,0.5881420171669125,0.39950641516508406,0.7617088392030128,0.6813285972461505,-0.409246094076471,0.9887176870492741,0.8852409975500988,-0.8908466441449214,-0.8887209661104449,-0.8378274710187411,-1.0061996694796924,1.7902970107953786,2.242450579442061,0.2358382128328512,-1.5685707983287653,-0.11441569192985095,0.42555038894624403,1.0619841220373565,0.9490129941049079,1.5929402891273963,-1.6977493752543307,0.5630164834678675,-1.5086411063313367,2.4712879925925657,-2.1134750571707928,-1.66231033881483,-1.5687365302382867,-1.2535663410560176,惠民县,2020,5,1,0,无发生,Filled
0.8662840549900472,-0.6526454123816184,0.8347841853365521,0.8155555351548079,1.0367147146660287,0.3901371902170875,1.0528895690558973,0.8877062655415942,1.2389871688151943,1.2020230584683955,1.3314993834883102,1.2176299860789828,0.3101542391322419,0.15022752441633974,0.38636465683061905,-1.2896860266903796,0.1880163045900542,0.9700441199565224,0.11888835825646242,1.8475429647718162,2.3757246625854993,-0.24253562503633275,1.2708614511246368,-0.6466478958081786,0.24984106328333386,0.6261649065821714,0.6333279765548767,-0.9247412600838111,0.11396057645963785,惠民县,2020,6,2,1,5-6月,Original
0.7921926895416593,-1.8245736716912262,0.8247191562280571,0.3568286471155421,0.5651823916942683,1.6799987959473526,0.2245931175175387,0.6909029524022764,1.0959741907458944,1.1219211152293793,1.0787836594684521,1.4052164787183823,-1.6422613682148823,-1.914062069282426,0.21949037188176115,-0.5077342430873945,-1.0222430093075618,0.9531637904466234,0.007406132722588374,0.032727840789140476,-0.4076661447874543,-0.24253562503633275,0.5529150882238781,0.7303219930732404,0.004572041923345927,0.8283605882494983,1.0052761481172467,1.2101448801744323,0.7977240352174655,惠民县,2020,7,1,0,无发生,Filled
-0.07015382291513031,0.11407805863201081,0.019900247098509807,-0.20302439592137986,0.048563718865752746,1.7233247199488027,-0.7674464938573787,1.0197484705623008,0.3376759074539739,0.35453111618184596,0.2931604119742439,0.48018513247982786,-1.2819729821776906,-1.2861328847969804,-0.36127051462477705,0.8345330807668758,0.9822287386425946,-0.20997984766169334,0.6458883908136075,-1.1104044660694026,-0.3910869286814213,-0.24253562503633275,-0.7293589431949588,1.3784523042969723,-0.7215744766507,0.7503981137117767,0.5117690110483828,1.1283517355243233,1.4814874939752931,惠民县,2020,8,1,0,7-8月,Original
-0.9457864783448684,-0.1771305703377039,-0.8048404890911407,-0.9356482289494487,-1.260769311478492,0.17468454772720082,-2.1461936002250037,-1.3986337511470615,-0.3889553393906226,-0.3922939767049349,-0.5961872431785326,-0.3605624954540634,-0.20806238568503102,0.409417242877315,-0.15469138048523506,0.9606200992291709,-0.9656966323756235,-0.5025074774786076,1.0060331457340341,1.0021575637892237,-0.010311427970994193,1.2126781251816652,-1.3361158916668665,0.5473053382762455,-0.7338137706175059,-0.15700408643985145,-0.028925634394164793,0.3447597444055718,0.11396057645963785,惠民县,2020,9,1,0,无发生,Filled
-1.8425193164784477,-1.1199704450908006,-1.570845093277693,-1.9155923340821481,-2.1049668998207154,0.14754701597729405,-1.608042258977758,-2.1179186226735576,-1.4441343664381459,-1.4486424034113348,-1.4002577818750053,-1.4656734416922332,-0.7614755071156255,-0.5541818595149045,0.12002111046436163,0.3033440403443399,-0.5617364281822919,-1.445061971601817,-1.267806834187069,-0.5713963715886876,0.7597666379780865,1.2126781251816652,-0.5119301711259714,-0.7927769805766762,-0.7532514162450924,-1.0783866009906597,-1.3992774932074286,-0.4178331513566137,-1.2535663410560176,惠民县,2020,10,3,1,9-10月,Original
0.5028438921036578,-0.41008068358338823,0.4925624968747329,0.3132687392009764,0.596821755052258,-0.9556990851937548,0.6689462669943994,-0.19839638142611457,-0.8470863965144214,-0.8444360493073804,-0.873624334171378,-0.28372518376466227,0.20362214535747836,0.31914953611575997,-0.31275842523023695,0.5701984945712593,1.5146691742799152,0.586643258612774,-0.26004760000280347,1.3292175532477297,-1.8427285576786017,-1.6977493752543307,0.26865659972783457,-1.4178207453800182,2.2333916347265474,-2.0219717358715714,-2.282817209673824,-1.496484382185016,-1.2535663410560176,惠民县,2021,5,1,0,无发生,Filled
0.7800244751441434,-1.6300602062920717,0.9648648972343421,0.5101537406787491,0.7892126091429621,-0.6650247412579773,1.5952751727997447,0.8493498832359458,1.3493667921123864,1.3101227689137473,1.3126296195698317,1.061297971287551,0.6600289155182478,0.23553194761764026,-1.1080473281432015,0.30626703082798096,0.10778261404055332,0.9101756897625195,-0.4462162654966205,-0.06144700428677776,0.11683810377743134,-0.24253562503633275,0.8273787996323999,-0.5303194004106876,0.32816637991908426,0.445931485026215,0.544882863204003,-0.8795213508104143,0.11396057645963785,惠民县,2021,6,2,1,5-6月,Original
0.678220318364657,-1.5094613481156653,0.9745850362178232,0.5462428185981674,0.9360804717088754,0.26352073419549665,1.373990277803165,1.1213694689782028,1.1649664903866466,1.191740607007422,1.0473173244190475,1.2885673940370137,2.211042977553309,1.2176186063211014,-0.5334615018055427,0.8567564389503843,-1.5397730726144256,0.8145447708501022,-0.7020114291317541,0.6423446518447227,-2.02938175170355,-0.24253562503633275,0.8757018840658639,0.8461611111982443,-0.020957188074605088,0.737594137170182,0.7462397055136725,1.320526912064826,0.7977240352174655,惠民县,2021,7,1,0,无发生,Filled
0.09833059504062285,0.8206120241152738,-0.03131796739601253,0.1256605197170134,0.27481771203811817,0.29202360187761484,0.668694414033004,1.3800953241190024,0.5467287419264631,0.5660904167651089,0.3139596846805294,0.1103133474650888,-0.19913535279137895,0.05545945350223545,2.573811558557407,-0.10107096298788906,0.48429584598143033,0.05364640828459438,-0.9144442266014213,0.8810360136565615,0.0678054025183696,-0.24253562503633275,-0.43468841761180255,1.5814946533382055,-0.4613731765326207,0.6304709395786383,0.8999520489762182,1.1996453341497426,1.4814874939752931,惠民县,2021,8,2,1,7-8月,Original
-0.828435281882209,2.176153486289608,-1.0596297640407168,-0.4737771168371564,-1.1241776696288521,0.4441371617596552,-0.4287307258736301,-1.0049592814271253,-0.3300676437284444,-0.33462261799105353,-0.5695259486794376,-0.025635979507451025,-1.364251472610336,-1.2616210441103572,-1.024761099453958,1.6013402087571507,-1.09444394631182,-0.6218873106877133,-0.5313138292123214,-0.9615333319541802,1.3323303207923338,1.2126781251816652,-1.3577731955064671,0.7240584546125921,-0.7809180755010232,0.020283267698984406,0.20787247038301176,0.5607857204926812,0.11396057645963785,惠民县,2021,9,1,0,无发生,Filled
-1.8297842683950505,0.39935947680739825,-1.646033592758398,-1.797546900557682,-1.4410466755398974,1.5225117296157753,-1.833308034409841,-0.785791648170553,-1.4151357393543276,-1.4192960935217418,-1.354175907292695,-1.428583274257943,-0.6695742378266363,-1.206578467844608,-0.46899037477124206,-1.517323290504694,-0.452758016161509,-1.5441214453004846,-1.2487977041581433,0.9673762229670653,-0.27974694866220057,1.2126781251816652,-0.9730564906922166,-0.6371232827309142,-0.8496245921393913,-0.9549040654641086,-1.2563202730280851,-0.35894417070632656,-1.2535663410560176,惠民县,2021,10,2,1,9-10月,Original
0.6636620102248055,0.8631434387117719,0.4991484885183055,0.675450074564544,0.8500873824513331,0.5814567982824805,0.7691073404714402,1.3800953241190024,-0.9190673589226542,-0.9172800368133232,-0.8469320055651186,-0.6522409625305958,-0.009829189934391178,-0.13653395293360368,0.5576434990799235,-0.0033631821907951684,-0.617042150023122,0.7644298958032272,-0.533893751653495,0.22469141183812613,0.4874946499006834,-1.6977493752543307,0.7526591634117157,-1.2642423695478069,0.07282556019205796,0.6151519922114701,0.8099514250110641,-0.9539033016850117,-1.2535663410560176,成武县,2019,5,1,0,无发生,Filled
1.0032328443772753,-0.3626135379460311,1.2160096689019122,1.110704594284928,1.069673214739613,-1.5070828741100226,1.1572342095074697,0.28576698318621824,1.2222638585202346,1.1856451714402296,1.364089435007101,1.1909719026933194,-0.1712100160738621,-0.4281755769586152,0.8465144805449865,-0.11668363087486278,0.06428298248874319,0.8700369708217968,-1.0128173599240664,-1.528751075240967,-0.38209594535186975,-0.24253562503633275,1.5179466552492145,-0.26206315723362045,0.38564074441878715,0.6151519922114701,0.8099514250110641,-0.9539033016850117,0.11396057645963785,成武县,2019,6,1,0,5-6月,Original
1.0364197860417699,0.6972531249998318,1.0258103590810042,1.2466987351279242,0.5064870164514068,0.0550205762948838,0.00990162114454836,0.3565001719073804,1.0923397934339696,1.1182431428388462,1.0297413966507383,0.8241845750138033,-1.4923084662245272,-1.2577992636540174,-0.08049007694486056,1.039765897443642,0.3890887921546497,0.769961588911671,-0.3450128717239677,1.0612516196145725,0.1481396088942285,-0.24253562503633275,0.7348639973640856,0.7049781306027089,0.10339761829183956,0.9724646473521893,1.039770612697934,1.1934212049602033,0.7977240352174655,成武县,2019,7,1,0,无发生,Filled
0.2082468134458516,-0.9605474068568898,0.3871641544191647,0.04526692062300005,0.3035796227318479,-1.7536827411055353,0.4238050462749285,-0.4462441474727323,0.38154298019432437,0.39892413888828976,0.4097728140781627,-0.03300651746435519,-0.144037241535258,-0.5794047216175771,-0.6510939705577448,-2.220860379013227,-0.05258583322137544,0.48979220687434505,0.1832488299593173,-1.6970019774140055,-0.7656238634197015,-0.24253562503633275,-0.31316948735268396,1.3911397177673805,-0.6900935569364408,1.0073855329215793,0.4503382560733478,1.1245961096856303,1.4814874939752931,成武县,2019,8,1,0,7-8月,Original
-0.6184883474710129,1.5102475049296478,-0.849639045149433,-0.5027351665616251,-0.7963684766405316,1.6606779188630085,-0.2437905790761055,1.3800953241190024,-0.37920111673667684,-0.38274122944041467,-0.5638979862272134,-0.36133556124667127,-0.860233942141015,-0.2030233562641476,0.9235054101673823,-0.6590172189792742,-0.02487548479508024,-0.486353217907711,-0.06385271165251818,0.03592068215090357,0.7894831814776991,1.2126781251816652,-1.3169077696637048,0.5735108711318717,-0.6887690340975192,0.1359423640976019,0.2379747719890524,0.39009004203454506,0.11396057645963785,成武县,2019,9,1,0,无发生,Filled
-1.5489675664708615,0.8195905286133266,-1.4783527923595847,-1.592811077044533,-1.53752118053691,-0.008393401449777335,-2.093280601001101,-1.9768039711727545,-1.5037900984197892,-1.5090133855396823,-1.4504759018854831,-1.5279508267232296,0.8350056396033997,0.24744072235750394,0.01191809315527959,1.4731658159303647,0.9402710221007312,-1.498732403084744,-0.6187400646173367,-0.0799872330568154,-2.3524081547153206,1.2126781251816652,-1.042708160833391,-0.7961265625436459,-0.7843388339086704,-0.7339878705843214,-0.9132341929117717,-0.4080787158558248,-1.2535663410560176,成武县,2019,10,1,0,9-10月,Original
0.9636868693642372,-1.3844766743745305,1.0643035539068355,1.145864016072305,1.027775488678212,-0.9489913051586844,0.8681183013183592,0.31341125321698915,-1.0305349702140276,-1.0300841035077322,-0.8576984632372769,-1.4663090410729762,-1.1657175773222608,-0.6644388966934126,0.4665276260084021,0.11901721591585956,-0.7964186321048159,0.639198358674789,2.1214586029605504,0.6758285128386198,-0.2168221924997387,-1.6977493752543307,1.3998245557993767,-1.54109499660227,2.3875015605783174,-1.7130825596906778,-1.6889268256576597,-1.5581299837050537,-1.2535663410560176,成武县,2020,5,1,0,无发生,Filled
1.0778631292249783,-0.90805106434258,1.1538190526669634,1.1338213938611164,0.8440686185630475,1.0802571578270106,0.39488166644264805,1.3800953241190024,1.2577306727343198,1.2203794116236644,1.352015346907146,1.2844022944525109,-0.042258681425856454,-0.6650469819793795,-1.66520263535827,-0.23719352860789572,-0.8363335483120479,0.6390034824149394,-0.23180347675421542,-0.13567486865605358,-0.1068700012447983,-0.24253562503633275,1.2879653539143057,-0.7053585479600132,0.1780055820623103,0.9308524830822373,0.9959203275086917,-1.0690890134314186,0.11396057645963785,成武县,2020,6,1,0,5-6月,Original
0.9276724842288965,-0.7102637628512684,0.8770545879686873,0.8749737159471367,0.8058520414376064,0.2926650699790318,0.9403656364152809,0.8127790002054368,1.201643861287911,1.2288577260107787,1.0746046827809161,0.8544608616419427,0.7426129034522991,1.811152165083387,1.1192597612434956,0.19754708138877813,0.6259501156088927,0.8481316917468562,-1.1037159081043912,-2.031818612172573,-1.701075621488326,-0.24253562503633275,1.0379029572649237,0.7219443143427557,-0.06553118178444922,1.0509941986294569,0.803652168755456,1.228888793095462,0.7977240352174655,成武县,2020,7,1,0,无发生,Filled
0.2811542039881275,1.0312032876150499,-0.01068379144710457,0.5024646470234295,-0.03985634906645408,0.8169618630922518,0.37520744332155787,1.3800953241190024,0.45846683491135903,0.4767702821523553,0.3034894119108006,0.4371212694215298,0.3063877863357942,-1.0224954101048829,0.6826245504267471,-0.8719068028152331,-1.0405843742423646,0.03245093037302606,-1.6265306039984424,-0.04388279693164291,0.9174731554498883,-0.24253562503633275,-0.5597690388581533,1.5074953830737299,-0.5227518999400355,0.8929564264079735,0.7636545850333378,1.237546111095665,1.4814874939752931,成武县,2020,8,1,0,7-8月,Original
-0.6704345312785803,-0.791800763996553,-0.6125456683435045,-0.9647902315387311,-0.8002079764963196,-0.09943702300933172,-0.7493654530976109,-0.6265307717109249,-0.37234875712563487,-0.37603040666629933,-0.5768595261913979,-0.4079637381717351,-1.3670416540465773,-1.8508502926671675,0.8448803976949318,-0.4327908123508734,-0.5952536062891658,-1.0475897768363074,0.345213275897072,0.0820544348907782,-1.7383623437883435,1.2126781251816652,-1.3216293537186714,0.67525741049687,-0.8037850776840995,0.21265900367314622,-0.1214663414864147,0.46957975974902666,0.11396057645963785,成武县,2020,9,1,0,无发生,Filled
-1.7251058235731436,0.308235542056329,-1.575570326962517,-1.5912432463778328,-1.5684079230799828,0.5412904359350197,-2.0567636237358413,-1.0166541243042355,-1.4522390940398178,-1.456844303697232,-1.4172303079180903,-1.4864187063248437,-0.28314805111371016,-0.32210744029730076,0.24735566710310064,-0.9101986587065647,-2.1090703882862156,-1.7986701624500532,-1.3870998667906633,0.685392924353412,0.6909950344291655,1.2126781251816652,-0.9395601597397566,-0.7248487442898651,-0.8987454977911821,-0.7886481269842444,-0.9172526249243734,-0.4012262067194784,-1.2535663410560176,成武县,2020,10,1,0,9-10月,Original
0.7599652086313009,-1.8792405553331943,0.7255222805309578,0.48253733093515294,0.5067848395307916,-0.286086305323115,-0.14712715695862397,-0.2179892299443997,-0.9623518285759673,-0.9610834712373488,-0.8412111994987427,-1.1963140268759653,-0.14473723333459457,-0.537898786288474,1.2571109523997286,-0.44458329853818845,0.03255920113444437,0.8517820008345673,0.4919919269588559,1.1091401357954835,0.6938636345720169,-1.6977493752543307,0.4433083003949922,-1.4744285068754424,2.3620915234947173,-1.8984236490517745,-1.7212529826212999,-1.5048594501217378,-1.2535663410560176,成武县,2021,5,1,0,无发生,Filled
1.0669012633572534,-2.091839283323911,1.2813273428818879,0.9910493514199731,1.0044825077461053,-1.78172945842906,1.6331642029245694,0.5340455739815881,1.1118890678510522,1.0775501938040049,1.276622005403838,0.4294319630046401,-0.35674352261196374,-0.16064407864080926,1.0743356274011429,0.9205873257871322,-2.4616522075382585,0.7038224243510157,1.256255233724206,-1.3162509330625423,-0.646546797034339,-0.24253562503633275,1.5143155444134297,-0.7166500479529778,0.35557734228949556,0.7164868185873946,0.45064995859743756,-0.9986315629873016,0.11396057645963785,成武县,2021,6,1,0,5-6月,Original
0.8244850380324305,-0.19232067550277157,0.9545919613376543,1.088916691518599,0.7003084321419756,1.1316199099438444,0.5360585882343845,0.7264355099577435,1.0074302815341272,1.0323155973179992,1.110257253047046,1.0161155905315833,-2.001745059766745,-0.9774782477914349,0.5408835665183949,-0.864753384237113,-2.1511951859649345,0.48102095131149786,-0.46267974810949414,-0.8239339936362956,-0.4837133917997259,-0.24253562503633275,0.7665767596855193,0.5809950590281063,-0.15049007400779765,1.0394595996458043,0.9715418241196632,1.0830440058032729,0.7977240352174655,成武县,2021,7,1,0,无发生,Filled
0.2856533385467975,0.04697319595249339,-0.07943967801488726,0.2681902139208946,-0.1748823290007824,-1.1321373978334042,0.5823304792706339,0.8866298017720128,0.5052852395074794,0.5241500220911741,0.3040489285086869,0.6928396800180083,-0.20059239747812924,-1.1542928041738487,-0.9967011485203803,-0.24548009180433653,-0.46004142235386963,0.011139020926307464,-0.10908350259547198,-1.317495441644558,-0.10671068708069219,-0.24253562503633275,-0.6801730626904974,1.3552747565903667,-0.4235502188482513,0.7843776656034034,0.6531923284246409,1.036854366152096,1.4814874939752931,成武县,2021,8,1,0,7-8月,Original
-0.5860991088269465,1.1043198854700367,-0.809931323928464,-0.644378803839755,-1.0400497730659313,-1.1836169577732438,-0.08830542019934796,-0.5996304035456668,-0.2881939470853007,-0.29361383079658343,-0.5503089245176632,-0.37988480161528476,2.6162239440807085,1.3536485752868856,-0.4631324254650607,1.2592280620204763,0.20961958226094082,-0.7100128933157928,0.16338158028411293,0.7683851209477064,0.22678890225429735,1.2126781251816652,-1.377259631503635,0.640461583412644,-0.7302392940258888,0.21739320800787987,-0.26278493523062135,0.5179598335099932,0.11396057645963785,成武县,2021,9,1,0,无发生,Filled
-1.7330953316062903,-1.4609558789923252,-1.3237837970799216,-1.8002454016662466,-1.3322435756036581,-1.654492435527731,-0.45880820129041616,-2.392795054532831,-1.5275678375333954,-1.5330762109446534,-1.4396913398610183,-1.3240744655403813,-0.4115542233013949,-0.62619623879064,-0.0034377244740282278,-1.5986256915363288,0.8536275094135949,-1.508715892465098,0.5916260425214108,1.821065147874327,-2.981697477236092,1.2126781251816652,-1.078285906149932,-0.6969246271412178,-0.9837959121190181,-0.6999063662443422,-1.1682717653059982,-0.3170695603374605,-1.2535663410560176,成武县,2021,10,1,0,9-10月,Original
0.4793219271752328,-1.7903154742015415,0.5719680204279017,0.4777849631312528,1.150202076845552,-0.9073141894742458,1.1663476765444392,0.7128195005130579,-1.0211770637774369,-1.0206139992365115,-0.8181084421152661,-1.3989848412539156,0.15116770257717946,1.783310858465233,-0.7882690680481991,0.18641195054905338,-0.3111876988644147,0.8498731910351413,-0.040818308401667516,0.8260138251784137,0.0018838927436455393,-1.6977493752543307,0.828143616139261,-1.3181122758839676,0.07282556019205796,0.42118054973555746,1.1240523602117631,-1.059418965774818,-1.2535663410560176,招远市,2019,5,1,0,无发生,Filled
0.7792275114616426,-0.6926414937209239,0.5059502332365902,0.6739729668333102,1.3443445203436357,1.3914664114975088,0.788929401447484,1.3800953241190024,1.276913626565244,1.2391661377662804,1.3057516412015175,0.9010789440121669,1.1173954789279568,1.7699682273797588,-0.1314995657438182,0.12362407224885653,-0.5350689839722644,0.5350115893275517,-0.7463950060774387,-1.2926843472321672,-0.4241654968213408,-0.24253562503633275,1.5393087525478624,-0.28803159366197306,0.349100820502119,0.42118054973555746,1.1240523602117631,-1.059418965774818,0.11396057645963785,招远市,2019,6,1,0,5-6月,Original
0.7465178259801241,-0.7060273687924021,0.6982428648487301,0.5146850627600936,0.5899967089356158,0.6122894343666038,-1.0514218352198546,-0.06033840463959232,0.9024605574206641,0.9260873250637681,1.1410604252358791,0.4835083217023306,-0.10241671008981605,0.5926351037022735,1.13736051773219,1.4695106906626476,-0.7043308466203105,0.9177274903885251,-0.9280362627391642,1.6329899591093529,0.19376743208257588,-0.24253562503633275,0.533925477909992,0.5788353113988345,0.04269315404640734,0.7367555339074612,1.327242421224889,1.2480721655175249,0.7977240352174655,招远市,2019,7,1,0,无发生,Filled
0.03356942403270354,0.14810023404770734,-0.6292954132443062,-0.08320950189230332,0.10911417645095768,1.468095198325246,-0.225775864904514,-0.4660901692355868,0.634932990444589,0.6553522015768459,0.2623338268678954,0.8243754617947652,-0.3787747970023527,-0.522999847897104,1.0352541761173917,0.08841648767425409,-0.7272904902500666,-0.08645511524541774,-0.15335390090373374,1.209705079348122,-0.7725517309929829,-0.24253562503633275,-0.6117156661488266,1.45254749801413,-0.5839478233524087,0.7023368400953436,0.5377397495608928,0.928383284339572,1.4814874939752931,招远市,2019,8,1,0,7-8月,Original
-0.9364276959692838,-0.7186743425913552,-1.0325482873541687,-1.0441643977716404,-0.878007413568329,0.5031141204273392,-0.9690270037733915,-0.3832827364891702,-0.29278096260327374,-0.2981061006058955,-0.45851315421326955,0.562215257354512,0.7898813370621932,-0.10821245409486716,-1.1886377228297262,-0.16897332874145554,-1.5340445241996559,-0.9147474930291472,-1.690393437400338,0.8002395225461185,-1.9079252136593552,1.2126781251816652,-1.3407854486789847,0.6511390399203381,-0.8207430189532764,-0.0478615304861029,0.03444665529905689,0.6519320994893537,0.11396057645963785,招远市,2019,9,1,0,无发生,Filled
-2.036580763945806,-0.15941613637119922,-1.6631918959561323,-2.125592122003973,-1.7577016095017948,1.344671497437715,-1.3690247466441086,-1.0902799689719038,-1.410722222372015,-1.4148296601043406,-1.3967686023035697,-1.2142393703029124,-0.7341874807932702,-0.47895068424886417,0.6606406619908378,0.051409393734817885,0.07515544711858285,-2.160896763805519,0.23912040617192032,0.08497875782403873,1.002371150260184,1.2126781251816652,-0.6250033083091314,-0.5692242924687768,-0.9406436486568789,-1.06853884304687,-0.9986777480484907,-0.32165667594867586,-1.2535663410560176,招远市,2019,10,1,0,9-10月,Original
0.6136815650269157,-0.7135412286618015,0.759659558717728,0.3923022810367682,1.3736732698130099,-0.06251487528243577,0.8978559168330593,0.5223787850884125,-0.9951147481787805,-0.994239206120001,-0.7987257006063566,-0.8628102770356139,0.3052237330364191,-0.3531407114308584,1.557637669644899,1.791894332402775,1.9414861081785713,0.8339046108834702,-0.4707812639133184,0.04972113560300291,0.6635900603497531,-1.6977493752543307,1.2942337393443333,-1.4291868114868564,2.5142669777270994,-2.2261724624389143,-1.9193683200015421,-1.461957746594247,-1.2535663410560176,招远市,2020,5,1,0,无发生,Filled
0.9173319058988908,-1.4699277482064848,1.1015251647403013,0.5358044924614703,0.9817342814562033,-1.5110778161818705,1.094873124453599,-0.049533626974038215,1.178084468947322,1.1423783158574228,1.3435992071934908,0.9536095308831933,-0.8869201712464901,-0.3950360058404462,2.531793142691874,0.32221894342534146,-0.2641121005592138,1.3027278341200879,-0.7273900073071901,1.334110384962423,0.4617504270145311,-0.24253562503633275,1.2687979532504834,-0.6782356355725497,0.3525505181892645,0.5625601798924106,1.3579379779859206,-1.0324873186603614,0.11396057645963785,招远市,2020,6,1,0,5-6月,Original
0.6604704875046156,-0.882753520668161,0.9383874209536913,0.46946714101829157,0.9311096770138367,-0.21224689569382008,0.9509823470655188,0.35952646228525303,1.0532121800775238,1.078646403880153,1.0046307778773784,1.8161665561920166,-0.677319331914786,-0.11974673357077698,-2.514478097050095,0.37568256499748004,0.7018955435256596,0.5229520663992394,0.6657526635796808,1.5953097947600605,-0.8830165825482649,-0.24253562503633275,0.8452856022397132,0.621659567015374,-0.16379709356526193,0.8820755758543423,0.9477334625656313,1.1492408513490546,0.7977240352174655,招远市,2020,7,1,0,无发生,Filled
-0.032923279962078854,0.7013098846890187,-0.0009463415728531557,0.243684532191981,-0.198452512787568,0.2510574078748895,-0.17031943981136854,-0.5285444596796284,0.42543967174765,0.4433471355263139,0.4355354730076033,0.29356373107589345,-0.11273762430219303,-0.12418788746925857,0.7028511771118868,1.5726812029517747,0.44520917985968733,0.4141976344636799,0.5206626418541528,-0.5793341898276756,0.5129252067217717,-0.24253562503633275,-0.8692777670101782,1.3710999229118843,-0.5659339482714053,0.6117937195260694,0.8947496004071674,1.084163360287068,1.4814874939752931,招远市,2020,8,1,0,7-8月,Original
-0.959043870642542,-0.4310769512685305,-0.983299911939395,-1.2324283423950528,-0.9478569834054843,0.28766727407993886,-1.4014841707093355,-0.8830055204238344,-0.42389178825775464,-0.4265088063420811,-0.5776919420621425,-0.6644379183558928,-1.6845777800491541,-1.2340104613544378,-0.4064908835333323,-2.109400269829135,-0.24533001450148315,-0.7616108345123035,0.015733407213500417,0.9410060009376074,-0.5204546031765918,1.2126781251816652,-1.3395538418122792,0.5532100409892834,-0.7803236330033648,-0.11782833040624496,-0.28745355995499716,0.4354509464381152,0.11396057645963785,招远市,2020,9,1,0,无发生,Filled
-1.8574989189292062,0.4525471724661994,-1.585198490922044,-1.8357260762888163,-1.2949181955841487,-0.21881114888602987,-0.6487599919681752,-1.2719165761365074,-1.4229010640053836,-1.427154521541265,-1.421746112368242,-0.7142568691821899,-0.3297154463971295,-0.31866097697657636,-0.5034778920019329,1.2327871309696288,0.06799861819592791,-1.8549315424498518,-2.372029109148454,-0.24274176058085586,1.5329471604764813,1.2126781251816652,-1.0637403527974645,-0.7531103398812093,-0.7548379290787375,-1.0923366625557143,-1.0717825163888164,-0.4527703625718195,-1.2535663410560176,招远市,2020,10,1,0,9-10月,Original
0.5141057694981475,-1.5057464885313423,0.5298720242735916,0.22593616709607311,0.7984657796479162,-0.3336975432799254,1.33570178879417,1.103121250885754,-0.8946251958859022,-0.8925448212882838,-0.8010991538122786,-0.29040802200301913,1.0652431029924345,0.1480352753818353,-1.0570930559120917,0.590093574092255,-0.7752466746452339,0.8976054880133494,0.9308628289160851,0.29456174050655004,-1.126340270471232,-1.6977493752543307,0.500089163577335,-1.4495355315729186,2.2575654816137853,-2.037733989240569,-1.4350178172701937,-1.4745428242283176,-1.2535663410560176,招远市,2021,5,1,0,无发生,Filled
0.9689694834106876,-0.798230122112343,0.9469861948406141,0.8977418810397925,0.7042151348098987,-0.8152444361581407,0.3936937622341282,0.3732670552133468,1.143099402653538,1.1081158729961442,1.3530436369509196,0.6869443993610852,0.511853537198942,-0.08662616231249352,0.3357331615519142,-3.205311456142466,-0.2608862893324352,1.5147573125964122,0.77100825283302,1.1192389939338794,-1.0774680439970066,-0.24253562503633275,0.945778926922258,-0.6495072949845622,0.49184940486570566,0.457781770471777,0.7559241013912027,-0.9286458487496415,0.11396057645963785,招远市,2021,6,1,0,5-6月,Original
